-0.11264653	0.069922775	0.05355958	0.06965036	0.022359697	0.051241163	0.09068416	0.10221083	-0.025168888	-0.016708655	0.09134399	0.039671473	-0.10237315	0.034284424	0.072213456	0.0591395
0.085405536	-0.1256276	-0.23699284	-0.113065906	-0.113032535	0.10725432	-0.061045997	-0.058458153	0.065041974	-0.13255136	-0.13726172	-0.15258291	0.0067074965	-0.15650687	0.06432952	-0.13966648
-0.10053974	-0.04858543	-0.29966193	-0.012160466	-0.08308568	-0.14415383	0.17003681	-0.01035855	0.19932064	-0.037981763	-0.09796019	-0.04609824	-0.009250125	-0.15483312	0.08480615	-0.12869269
0.05368361	-0.0022005292	0.1174429	-0.037591677	0.025189022	0.32598594	-0.18659078	0.08384911	-0.38856375	-0.08588645	-0.029661538	-0.26701844	-0.030920085	0.03887648	-0.043832615	0.050957702
-0.13794129	-0.15642385	-0.18348294	0.22268084	0.27962554	0.31338233	0.10433947	0.12791455	0.16114236	-0.22011282	0.22621056	-0.04892426	-0.24877816	-0.15462483	0.23544589	-0.17834124
-0.06595871	-0.027702946	-0.04145532	-0.08842237	-0.011068906	0.1311334	0.025383504	0.07593035	-0.13312498	-0.14109036	-0.039382342	-0.12663095	-0.052747868	-0.048984177	0.10511422	0.031264998
-0.05385399	-0.2026196	-0.12416563	0.18833596	0.19761355	0.30352253	-0.03896564	0.026883673	0.1500157	-0.23783939	0.05703317	-0.1017547	-0.05688477	-0.17238972	0.20263106	-0.21804777
0.020822924	-0.25889617	-0.012319497	0.08150253	0.006068094	0.45514825	-0.20400359	-0.07974451	-0.1286343	-0.16812354	-0.0621924	-0.28055117	-0.043183915	-0.106755435	0.16006999	-0.15793112
-0.041547667	0.2156868	-0.011702985	-0.3279677	-0.25077567	-0.381273	0.058621105	0.14117402	-0.18170631	0.2037868	-0.18504584	-0.0523781	0.12710199	0.10244012	-0.17650793	0.12683071
0.0010383468	-0.077390976	-0.0346988	0.11104186	0.13163519	0.20193331	-0.0033338075	0.061196025	-0.060888477	-0.061280772	0.053258087	-0.05607926	-0.012672267	-0.005914904	0.026000818	-0.028376944
0.17504208	0.32491565	0.25214034	0.23916876	0.21331708	0.21736434	-0.31310925	-0.10844131	-0.27515605	0.3477222	0.2427123	0.37449977	0.14321534	0.27533713	-0.26565108	0.24032652
0.06380847	0.22931123	0.027607013	0.09521317	0.03365988	-0.05467263	-0.00062583754	-0.06606376	0.069451176	0.19203909	0.10445594	0.30254605	0.118345566	0.05338081	-0.22548233	0.09721189
0.10053846	-0.14045893	-0.019941002	0.14647044	0.11335424	0.41149527	-0.19037266	-0.19888754	-0.004774413	-0.115356065	0.044464346	-0.00044115656	0.036725648	-0.15443046	0.055971302	-0.13330963
0.121397465	0.027958278	-0.056887407	-0.34248027	-0.33039662	-0.21760432	-0.11148909	-0.09077169	-0.07778955	0.094968736	-0.24765103	-0.16713212	0.2914689	-0.017256638	-0.15643154	0.0014456211
0.11242897	-0.08872536	-0.08016104	0.046623785	0.07315484	0.13718309	-0.11298777	-0.08717201	0.08601923	-0.07433428	0.053299267	0.030563027	-0.020540068	-0.104545504	0.063126355	-0.102275625
-0.173422	0.19656484	0.035757232	-0.082903855	-0.017545076	-0.2781889	0.224903	0.13245247	-0.043112632	0.1714154	-0.0089138625	0.08543513	-0.030332303	0.1521457	-0.15457864	0.20890565
-0.033239745	-0.14446464	-0.05858053	0.1531566	0.077056766	0.13929945	0.06511526	0.0072454778	0.17231211	-0.08812188	0.053538296	-0.055502046	-0.04300772	-0.09741175	0.08404436	-0.10572304
0.04942688	0.026544595	0.10907648	0.11076272	0.10610535	0.2339749	-0.071094416	-0.03333729	-0.03857714	0.03437417	0.06285181	0.08820493	-0.050850037	0.035540257	-0.03264917	0.005999216
0.18091929	0.01680241	-0.089370094	0.019112825	-0.055670284	-0.06033545	-0.1158566	-0.16615762	0.03806457	0.11659309	-0.058178447	0.17830062	0.16814345	0.014453483	-0.19034807	-0.045683846
0.26419955	0.23537245	0.1916898	0.18487322	0.13937163	0.25717878	-0.42549706	-0.18101788	-0.16145599	0.21453737	0.16466172	0.28348726	0.19368473	0.14152713	-0.2794044	0.09687239
-0.16012518	-0.13452226	-0.10941233	0.29146835	0.26544517	0.11941971	0.14990538	0.14783107	0.17194484	-0.14884083	0.24977538	0.049579505	-0.21961881	-0.13609365	0.10270629	-0.049770467
0.19033328	-0.034755856	0.019242795	0.2889409	0.13877134	0.38658506	-0.3406387	-0.26678613	0.068053894	0.02235193	0.15042725	0.2290627	0.084520176	0.0057817446	-0.12279098	-0.06293905
-0.03376046	0.1364994	0.029742735	0.073999755	0.078478254	-0.15836035	0.16524667	0.08715447	0.094882116	0.107936	0.17484365	0.34492984	-0.03653547	0.042654034	-0.11710649	0.15133779
-0.20338492	-0.1597221	-0.2083849	0.26317433	0.27900574	0.26743776	0.17566617	0.20870338	0.2303367	-0.20642497	0.23076582	-0.024047865	-0.20831193	-0.20504025	0.24970849	-0.16444838
-0.0040069646	0.0013462486	0.15592593	0.2050012	0.20461962	0.34217727	-0.16239555	0.028640462	-0.06039856	-0.06269507	0.14300056	-0.015522095	-0.07865517	0.0033120012	0.07447437	0.0032457109
0.11620579	-0.08704395	-0.21756706	-0.119397365	-0.12844561	0.03031155	-0.06842581	-0.15777946	0.037078746	-0.08155101	-0.14028582	-0.09432075	0.0778415	-0.15802352	0.042201404	-0.17055786
0.34767196	0.11456965	-0.27148262	-0.28285277	-0.28554356	-0.41954592	-0.15792078	-0.38175917	0.43495592	0.33903205	-0.29554787	0.35621628	0.31419805	-0.2142593	-0.39739883	-0.19148937
0.17386153	0.13605033	0.19502509	0.11625732	0.06734129	0.29444742	-0.3030391	-0.032093905	-0.34011146	0.1093466	0.13624506	0.109842554	0.1495669	0.182256	-0.15844333	0.1595309
-0.084350385	0.096984245	0.103932455	0.10484841	0.1422605	0.07430385	-0.042616647	0.03417698	-0.12280934	-0.021970356	0.1026786	0.020768488	-0.07986027	0.1423922	-0.034335453	0.06325032
-0.13896386	0.047307886	0.15556405	0.10200875	0.17562462	0.09536348	0.031238856	0.17722274	-0.092187494	0.0602704	0.1848716	0.006060465	-0.16525494	0.17167187	-0.0566369	0.07496669
-0.26045987	-0.0014670305	-0.09698818	0.24781457	0.2315499	0.059912216	0.24452527	0.2415279	0.2616113	-0.17776464	0.26655966	0.07243685	-0.2981727	-0.044246208	0.15163194	0.07392823
0.18399131	-0.0908833	-0.13003393	0.10568145	-0.049784973	0.079783365	-0.19855656	-0.2639508	0.20779228	-0.018778289	-0.003868008	0.13741986	0.10839554	-0.09299779	-0.058249403	-0.16298704
-0.36594477	-0.026612267	-0.07806624	0.021075042	0.15182173	-0.11499016	0.3380849	0.317636	0.1342279	-0.17693044	0.11805415	-0.18088536	-0.25675872	-0.05273944	0.2008244	0.086741194
0.037290916	0.030167254	0.093731835	0.03797242	0.007939595	-0.011312755	-0.067773044	-0.044888765	-0.025159433	0.074329875	0.059461545	0.100606434	-0.007271233	0.08185375	-0.103682354	0.07119411
0.012145025	-0.20675255	-0.2712386	0.173544	0.05566676	0.005273169	0.067286626	-0.042029712	0.34731618	-0.07067993	-0.02662973	0.08802127	-0.039678212	-0.3156187	0.12821086	-0.2387205
-0.3128106	0.31739977	0.2592392	-0.38703397	-0.17560342	-0.3162872	0.2824048	0.2961008	-0.32827377	0.1747093	-0.09007891	-0.28149745	-0.003067128	0.30025753	-0.18080515	0.36343938
-0.036316328	-0.1607217	-0.16614328	-0.066898145	-0.0956173	0.08487879	0.100281246	0.055311453	0.22924167	-0.17357104	-0.15077095	-0.12150177	-0.105751246	-0.1537909	0.20041664	-0.19357373
0.08434807	0.057267614	-0.10381783	-0.15250733	-0.22138457	-0.19683084	-0.0010552806	-0.038945466	0.078345165	0.12181813	-0.14130487	0.090537444	0.11772293	0.03716956	-0.16398118	-0.0280409
0.07314887	0.110140234	0.25117186	0.18733163	0.120564505	0.25879452	-0.2940131	-0.0060994835	-0.25750515	0.0081867855	0.176628	0.06364207	-0.00075207854	0.1382525	-0.007325135	0.14587528
-0.038505178	-0.023203189	-0.038181793	-0.038160473	-0.0031147038	-0.07424562	0.04763904	0.07561835	0.107372634	-0.05786507	0.0037004007	-0.09583994	-0.12217443	-0.063884795	0.06821661	0.006508814
0.08472219	0.10443559	-0.055831943	-0.46138886	-0.3460256	-0.42032704	0.060339984	0.019789312	-0.061173126	0.237336	-0.33044642	-0.043166462	0.23881234	0.019540375	-0.27326885	0.11677004
-0.035897374	0.033158205	0.0105560105	0.10615124	0.077981785	0.08586746	0.050747387	0.059807796	-0.0091139	-0.040919665	0.09985895	-0.02015554	-0.08177668	0.03441974	0.03737873	-0.019299934
0.30557793	0.030935336	-0.089597195	-0.078058645	-0.1565605	-0.027704088	-0.2918709	-0.30071974	0.09576541	0.13965653	-0.13078119	0.24332824	0.2472085	-0.06914789	-0.22731379	-0.13929126
0.046610605	-0.34149915	-0.26284924	0.045448747	0.026674017	0.35495272	-0.09182761	-0.0028363233	0.13621514	-0.3212263	-0.14210677	-0.27671486	-0.05645567	-0.32592553	0.29581928	-0.32871747
0.10103707	-0.20446394	-0.07295436	0.048060577	0.040394053	0.44165382	-0.19375151	-0.11126441	-0.07845829	-0.19890599	-0.05157737	-0.16952766	0.056560792	-0.15011829	0.13855946	-0.13938352
0.027368508	-0.033810448	-0.0039041534	-0.24198693	-0.17027937	-0.041038744	-0.0668519	0.07188319	-0.21154276	-0.03344602	-0.09248784	-0.1687628	0.08494341	-0.044054914	0.0011327128	-0.02832517
0.22507003	0.01173966	0.12310007	0.056218214	0.015224858	0.22547434	-0.22999406	-0.087415665	-0.19318512	0.08235972	0.05077146	0.02259657	0.1520726	0.078050286	-0.02903875	0.07905653
-0.12954858	-0.14518067	0.011875767	-0.088940956	-0.041146107	0.099414945	-0.010800595	0.12717545	-0.1879334	-0.15219381	-0.06169676	-0.26129526	-0.12104488	-0.045258075	0.15434632	-0.009681975
-0.005819165	0.09724385	0.08037731	0.33217916	0.25883916	0.1725919	0.0741944	0.0017674572	0.100620806	0.04265968	0.30261755	0.31775612	-0.088549405	0.011762425	0.073440336	0.03384061
-0.15116118	-0.08366018	-0.05173142	0.03526145	0.122996226	0.22773196	0.014837925	0.15417974	0.04378946	-0.16629054	0.06034687	-0.14605077	-0.10262482	-0.025790166	0.19771771	-0.043034833
0.03511942	-0.14538997	-0.1308544	-0.1508745	-0.15694502	0.11599742	-0.16184641	-0.04776807	-0.18168353	-0.1718574	-0.13301194	-0.22478424	0.06948646	-0.14374505	0.093990296	-0.1274492
0.096409746	0.02636303	-0.04107157	0.03652015	0.011933107	0.009825262	-0.07987366	-0.16612802	0.044029813	0.058885112	0.04071939	0.08844489	0.07900074	-0.04125067	-0.12359728	0.016365264
-0.18164667	-0.08821023	-0.12820126	0.22547014	0.24078132	0.12534586	0.1853052	0.2033051	0.19760913	-0.11275583	0.3271464	-0.027866315	-0.23888099	-0.1339168	0.20575896	-0.096184075
0.06601645	-0.0899761	0.049768705	0.00702845	0.020740049	0.27228153	-0.21871217	-0.013416167	-0.21880467	-0.05478048	0.052041046	-0.21408615	0.028457591	-0.024716944	0.07430816	0.0006843994
0.26744238	-0.26850358	-0.18839979	-0.32922876	-0.32358843	0.22961758	-0.2874102	-0.12460866	-0.22304197	-0.21375439	-0.3270398	-0.33392736	0.20015498	-0.25576833	0.031263877	-0.25042793
0.14208116	0.27464992	0.29815692	0.24494673	0.25124025	0.23971742	-0.26007393	-0.045044284	-0.2215501	0.26052383	0.25043663	0.28627425	0.035854924	0.23013557	-0.25616673	0.23124762
0.11804822	0.30520302	0.33838478	0.37600595	0.4043689	0.36072835	-0.37555292	0.07227226	-0.283543	0.19670765	0.32604548	0.3432475	-0.043489695	0.313434	-0.24380465	0.2743856
0.13164721	-0.11768729	-0.23543341	-0.05898512	-0.10809577	0.039610747	-0.077828884	-0.24422494	0.23187381	-0.05648802	-0.13118528	0.01742581	0.1290357	-0.2656402	0.021586867	-0.17849742
0.10398404	-0.049624868	0.15243125	0.19368653	0.15714638	0.32961112	-0.27947754	-0.08113749	-0.19721775	-0.048297726	0.100330114	0.025072467	-0.0019209852	0.06209787	0.0010685705	-0.01852445
0.25636464	0.061393484	-0.3308469	-0.19290388	-0.21576926	-0.32127517	-0.18573485	-0.22438334	0.3232783	0.2918685	-0.25513673	0.27324623	0.24178761	-0.26499483	-0.23902997	-0.22064681
-0.122528784	0.14842752	0.1552162	-0.2678507	-0.1451135	-0.18535069	0.1452031	0.14347303	-0.22245266	0.10970662	-0.09683276	-0.13532308	-0.048433762	0.18115015	-0.081615	0.18854058
-0.27058938	-0.024591561	-0.043877557	-0.33750778	-0.15093237	-0.18687047	0.1509034	0.3809562	-0.36539912	-0.08167906	-0.1723667	-0.44022855	-0.14237614	0.08548418	0.08610987	0.030937035
0.11640971	0.09940993	-0.09050338	-0.24774277	-0.2468246	-0.273912	-0.079831466	-0.12007934	0.12564467	0.23546873	-0.14560625	0.13740057	0.23020133	-0.02307911	-0.24346249	-0.060101673
-0.048016954	0.06450328	0.075170286	-0.06738349	-0.047491528	-0.013731468	0.0019517653	0.01665312	-0.09661248	0.049445722	-0.012096185	-0.031696636	0.0011985844	0.107404135	-0.06303153	0.04752992
0.045822453	-0.15213493	-0.15372832	-0.042114012	-0.12584062	0.04703016	-0.095553204	-0.07824511	0.031654753	-0.14115953	-0.090490356	-0.060154457	-0.0014216747	-0.12680753	0.0461556	-0.17968996
0.23716415	0.042493314	0.022678051	-0.107378714	-0.10223223	0.06674603	-0.20998962	-0.26061872	-0.08186304	0.16807981	-0.059488658	0.14899182	0.3194644	-0.022628443	-0.1865696	0.013099812
-0.10650056	-0.042878173	-0.21936032	0.101961866	0.10836752	-0.27627298	0.22077787	0.09453046	0.21556239	-0.0065376502	0.05716765	0.076956294	-0.11588848	-0.07041915	0.019442962	-0.0031010641
-0.1665966	0.07809354	-0.032328576	0.09443888	0.09026208	0.022301514	0.16279402	0.17293216	0.14049065	0.037539303	0.10816881	0.01635864	-0.17775846	0.056342617	-0.0138813555	0.040724646
-0.1509271	-0.12689847	-0.15057606	0.18722783	0.25540143	0.12665924	0.17427084	0.16108716	0.2307976	-0.14918065	0.2004064	-0.068894766	-0.2262905	-0.1675373	0.23345768	-0.18757349
0.07096177	0.1474185	0.15676822	0.028909639	0.031846114	0.08491007	-0.15884885	0.0006929193	-0.15588735	0.17096658	0.029850302	0.13790055	0.06987131	0.17649737	-0.22057633	0.15953283
-0.067374244	0.14519227	0.26633388	0.11192715	0.22385627	0.32134506	-0.20459418	0.23783001	-0.41069838	0.066401705	0.25188997	-0.0063905995	-0.18936947	0.2628116	-0.030596847	0.26480284
0.013207475	0.021940397	0.036538728	-0.006259353	-0.026286837	0.08848833	-0.030800322	-0.03149996	-0.008687559	-0.008027436	-0.015568887	0.004621442	0.055290807	-0.028811859	0.0009973358	0.029583532
0.070810325	0.03180237	0.08264462	0.18519746	0.10636011	0.19882318	-0.13775556	-0.0045905076	-0.13419357	0.023322856	0.109096855	-0.0066874134	-0.0122660585	0.03502637	-0.04716282	0.03478462
0.07874298	0.35209253	0.3392696	0.0565688	0.14743514	-0.043916352	-0.19583268	0.01455445	-0.25787285	0.2979283	0.2085692	0.3414536	0.14486066	0.2810887	-0.2993539	0.260077
0.24783772	-0.020970346	0.03907211	0.08181565	0.009582442	0.20155197	-0.29739487	-0.291728	0.037509322	0.0006528243	-0.045021404	0.029947177	0.17182375	-0.10766921	-0.08368207	-0.062715404
-0.013288587	-0.037308488	-0.12173278	0.01572145	-0.018359784	-0.08225158	0.08018509	-0.033508666	0.22151262	0.013187394	-0.0019442384	0.13707963	0.0029076182	-0.14383838	0.03239702	-0.09721519
0.20429106	0.3120272	-0.06435353	-0.14771052	-0.20039257	-0.3204	-0.09535113	-0.24552155	0.13633814	0.33057582	-0.1214091	0.370341	0.2649766	0.04485617	-0.3513236	0.04751651
-0.06318186	-0.17513052	-0.20244507	0.08675382	0.06936587	0.097394235	0.081899546	0.046661556	0.24159284	-0.15870458	0.00019621714	-0.063636795	-0.10060482	-0.24437684	0.08452106	-0.15372814
0.18674742	0.04831236	0.061077848	0.0250148	-0.07887795	0.040498342	-0.1386845	-0.124191605	-0.061099015	0.07254922	0.0071800305	0.08936904	0.14047474	0.02307725	-0.1569912	-0.03759197
-0.046010286	-0.12351237	-0.19610201	-0.12875326	-0.110378385	-0.101711504	0.09391419	-0.0098004015	0.13068728	-0.09872514	-0.073404	-0.035236254	0.0034013898	-0.07721145	0.075487114	-0.06906208
0.23480591	-0.037518483	-0.20182624	-0.36311993	-0.38266256	-0.17672983	-0.13475887	-0.19405374	0.04226804	0.057739392	-0.3392007	0.0141689135	0.21753864	-0.21170342	-0.15871014	-0.15011461
0.06278829	-0.2231036	-0.1407994	-0.3773218	-0.22225654	-0.0129984515	-0.090478025	0.0677611	-0.31531194	-0.24325484	-0.25700164	-0.34165975	0.10384048	-0.16731584	0.12670177	-0.18146022
0.04160576	-0.23114136	-0.26097724	-0.25472498	-0.2228051	0.05567209	-0.07887792	0.018002102	-0.09718331	-0.27873775	-0.294424	-0.29595232	0.0736347	-0.245584	0.10047664	-0.23964486
0.31955755	0.20318466	-0.02917926	0.023627518	-0.1516605	-0.015098916	-0.26620176	-0.34561735	0.087371014	0.2703796	0.01454723	0.38069978	0.28527853	0.009481644	-0.32575428	0.019753395
0.06335137	0.094807774	-0.0024653336	0.0040279566	0.0075489534	-0.12132133	0.014063013	-0.002504165	0.013782304	0.1324312	0.07282628	0.1303171	0.04331842	0.037071504	-0.07011482	0.0469144
-0.33482358	-0.114300765	-0.090118036	0.051030338	0.13802092	-0.06622722	0.2840868	0.36996463	0.10708072	-0.16802953	0.22117843	-0.25285754	-0.2955907	0.01830332	0.21558784	0.061343238
0.050978944	-0.20728877	-0.27214465	-0.05524771	-0.08982019	0.063093744	0.06907101	-0.14698915	0.2903656	-0.18139578	-0.09896734	-0.013323999	-0.015277817	-0.24964264	0.081482455	-0.2976087
0.22499031	0.15245001	0.13431036	0.15266027	0.1076925	0.1266463	-0.17806482	-0.12262368	-0.071021415	0.22766095	0.071622126	0.16264324	0.09376045	0.1715828	-0.2480593	0.06392512
0.08239527	-0.11949697	-0.1973633	0.061360095	0.02178544	0.1441209	0.0002906535	-0.052148897	0.10784757	-0.17213552	-0.02519621	-0.08065627	0.062249016	-0.16760276	0.08734322	-0.1764056
0.13567314	-0.04040934	-0.02168239	-0.18406896	-0.16673692	0.08839705	-0.21012309	-0.032473207	-0.21495381	-0.009599023	-0.1011823	-0.24521509	0.19198991	-0.061409157	-0.03826716	-0.109770015
0.0086260885	0.18944961	0.13644719	0.08672564	0.018596161	0.03500036	-0.06467031	0.0025035862	-0.11096193	0.13684429	0.13822761	0.15432853	0.0064470195	0.12142948	-0.11470457	0.07262668
0.0057922425	-0.20831433	-0.13851634	-0.29609793	-0.18172854	0.07837014	-0.11546827	0.09850179	-0.25969777	-0.21850435	-0.19298886	-0.33430743	0.06818816	-0.12766597	0.11260068	-0.1336215
0.21293668	-0.14581504	-0.14139852	0.0073976074	-0.11147593	0.17548905	-0.27090374	-0.23827805	0.10930021	-0.03704534	-0.09504926	0.028748194	0.14137189	-0.14318943	-0.08020464	-0.22701268
0.1418952	0.047961257	-0.121401995	-0.01986281	-0.02881824	-0.026510831	-0.084251545	-0.15824386	0.10415387	0.020276029	-0.023355592	0.14808857	0.11625827	-0.042830385	-0.060282953	-0.08802653
0.0068188505	0.3215544	0.25501454	-0.10227135	-0.06171734	-0.12889832	-0.16776408	0.041492578	-0.29289046	0.35904518	0.009260408	0.13193135	0.16431598	0.36044973	-0.32717356	0.3361481
-0.017220339	-0.1496729	-0.11252306	0.001790454	-0.083944	-0.028672334	0.02117127	0.08085417	0.09450733	-0.08830546	-0.050189998	-0.10237495	-0.06724722	-0.076400585	0.10545177	-0.07470243
0.20596595	-0.3002272	-0.16247965	-0.19668688	-0.1385399	0.3052705	-0.33407253	-0.093845464	-0.21612193	-0.34666818	-0.26767483	-0.3670109	0.07577826	-0.280916	0.1832828	-0.24566607
-0.20109889	0.22389887	0.09698701	-0.28609887	-0.28191882	-0.32745317	0.20243038	0.18730322	-0.19678581	0.22882384	-0.23140411	-0.11019852	0.025625242	0.18094377	-0.20428208	0.20559442
0.34181583	0.24328698	-0.1622956	-0.09566292	-0.13358438	-0.22223988	-0.34771103	-0.31812105	0.20995572	0.3562589	-0.08750788	0.34168503	0.27953085	-0.13294038	-0.34604502	-0.0769442
-0.013088261	-0.030160652	0.043360144	-0.07268578	0.0395107	0.06541248	-0.07624003	-0.020571942	-0.16802384	-0.08254967	0.044672213	-0.11526224	-0.045945566	0.0777404	0.03071952	-0.039502293
0.05907423	0.13990518	0.034769826	-0.084564	0.02675118	-0.017613169	-0.08112914	0.01831365	-0.08764635	0.06434338	0.015854087	0.09194785	0.02090047	0.087152004	-0.068565555	0.06661601
-0.15046726	-0.42096052	-0.34139532	-0.20693666	-0.18328148	0.35927323	0.00577815	0.024926655	0.12962623	-0.43817157	-0.24306247	-0.40074724	-0.15996914	-0.31056616	0.42398274	-0.32232043
-0.07113193	0.13987821	0.116051085	-0.058994338	0.050168563	-0.09059379	0.09169444	0.10797514	-0.06265316	0.097532995	0.075916976	-0.0008022448	0.036434453	0.14926498	-0.08576873	0.15983303
0.10120139	0.070057824	0.025189783	0.11719178	0.16338246	0.1281142	-0.017276732	-0.08619863	0.06720233	0.11569539	0.15719046	0.21153016	-0.022490593	-0.0062890486	-0.04341344	0.047941998
-0.12155341	-0.067599565	-0.010795668	0.3628456	0.22513677	0.22928411	0.14863196	0.11290469	0.18789716	-0.17185286	0.21577606	0.08658134	-0.25156	-0.107088126	0.13050883	-0.05936125
-0.19575363	0.054265298	0.0064292247	-0.016627878	0.026706044	-0.21590202	0.19168884	0.18564682	-0.0268069	0.018989407	0.02226588	-0.13515495	-0.15701833	0.07356947	0.028504847	0.11476037
-0.19091327	-0.25184372	-0.17422332	0.31986803	0.33019245	0.36207664	0.17915365	0.16892277	0.21404622	-0.28149524	0.2552	-0.0050455253	-0.29919544	-0.1351825	0.22931138	-0.17529938
0.0074726488	0.10717407	0.0962296	0.04265691	0.0132722	-0.109967716	0.0057116398	-0.017513342	0.015807886	0.10215269	0.041169573	0.25611538	0.06625569	0.05243587	-0.084104724	0.13653982
